DateTime,Latitude,Longitude,Message,Type
06:09,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:09,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:11,1.329768086286148,103.84744280455836,(6/11)6:07 Vehicle breakdown on PIE (towards Changi Airport) after Thomson Rd.,Vehicle breakdown
06:11,1.3386566504012432,103.97581386671541,(6/11)5:53 Vehicle breakdown on PIE (towards Tuas) after ECP Entrance.,Vehicle breakdown
06:11,1.3231327586737016,103.71883847712715,(6/11)3:01 Roadworks on AYE (towards Tuas) at Jurong Port Rd Entrance.,Roadwork
06:11,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:11,1.3215840378986825,103.75271690048609,(6/11)1:31 Roadworks on AYE (towards Tuas) before Jurong Town Hall Exit. Avoid lane 1.,Roadwork
06:11,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:11,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:11,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:11,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:13,1.329768086286148,103.84744280455836,(6/11)6:07 Vehicle breakdown on PIE (towards Changi Airport) after Thomson Rd.,Vehicle breakdown
06:13,1.3386566504012432,103.97581386671541,(6/11)5:53 Vehicle breakdown on PIE (towards Tuas) after ECP Entrance.,Vehicle breakdown
06:13,1.3231327586737016,103.71883847712715,(6/11)3:01 Roadworks on AYE (towards Tuas) at Jurong Port Rd Entrance.,Roadwork
06:13,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:13,1.3215840378986825,103.75271690048609,(6/11)1:31 Roadworks on AYE (towards Tuas) before Jurong Town Hall Exit. Avoid lane 1.,Roadwork
06:13,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:13,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:13,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:13,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:15,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:15,1.329768086286148,103.84744280455836,(6/11)6:07 Vehicle breakdown on PIE (towards Changi Airport) after Thomson Rd.,Vehicle breakdown
06:15,1.3386566504012432,103.97581386671541,(6/11)5:53 Vehicle breakdown on PIE (towards Tuas) after ECP Entrance.,Vehicle breakdown
06:15,1.3231327586737016,103.71883847712715,(6/11)3:01 Roadworks on AYE (towards Tuas) at Jurong Port Rd Entrance.,Roadwork
06:15,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:15,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:15,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:15,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:15,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:17,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:17,1.329768086286148,103.84744280455836,(6/11)6:07 Vehicle breakdown on PIE (towards Changi Airport) after Thomson Rd.,Vehicle breakdown
06:17,1.3386566504012432,103.97581386671541,(6/11)5:53 Vehicle breakdown on PIE (towards Tuas) after ECP Entrance.,Vehicle breakdown
06:17,1.3231327586737016,103.71883847712715,(6/11)3:01 Roadworks on AYE (towards Tuas) at Jurong Port Rd Entrance.,Roadwork
06:17,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:17,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:17,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:17,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:17,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:19,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:19,1.329768086286148,103.84744280455836,(6/11)6:07 Vehicle breakdown on PIE (towards Changi Airport) after Thomson Rd.,Vehicle breakdown
06:19,1.3231327586737016,103.71883847712715,(6/11)3:01 Roadworks on AYE (towards Tuas) at Jurong Port Rd Entrance.,Roadwork
06:19,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:19,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:19,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:19,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:19,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:21,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:21,1.329768086286148,103.84744280455836,(6/11)6:07 Vehicle breakdown on PIE (towards Changi Airport) after Thomson Rd.,Vehicle breakdown
06:21,1.3231327586737016,103.71883847712715,(6/11)3:01 Roadworks on AYE (towards Tuas) at Jurong Port Rd Entrance.,Roadwork
06:21,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:21,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:21,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:21,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:21,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:23,1.3275845337442895,103.83819314936213,(6/11)6:19 Accident on PIE (towards Changi Airport) before Thomson Rd.,Accident
06:23,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:23,1.329768086286148,103.84744280455836,(6/11)6:07 Vehicle breakdown on PIE (towards Changi Airport) after Thomson Rd.,Vehicle breakdown
06:23,1.3231327586737016,103.71883847712715,(6/11)3:01 Roadworks on AYE (towards Tuas) at Jurong Port Rd Entrance.,Roadwork
06:23,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:23,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:23,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:23,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:23,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:27,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:27,1.3275845337442895,103.83819314936213,(6/11)6:19 Accident on PIE (towards Changi Airport) before Thomson Rd.,Accident
06:27,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:27,1.3231327586737016,103.71883847712715,(6/11)3:01 Roadworks on AYE (towards Tuas) at Jurong Port Rd Entrance.,Roadwork
06:27,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:27,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:27,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:27,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:27,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:29,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:29,1.3275845337442895,103.83819314936213,(6/11)6:19 Accident on PIE (towards Changi Airport) before Thomson Rd.,Accident
06:29,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:29,1.3231327586737016,103.71883847712715,(6/11)3:01 Roadworks on AYE (towards Tuas) at Jurong Port Rd Entrance.,Roadwork
06:29,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:29,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:29,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:29,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:29,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:31,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:31,1.3275845337442895,103.83819314936213,(6/11)6:19 Accident on PIE (towards Changi Airport) before Thomson Rd.,Accident
06:31,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:31,1.3231327586737016,103.71883847712715,(6/11)3:01 Roadworks on AYE (towards Tuas) at Jurong Port Rd Entrance.,Roadwork
06:31,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:31,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:31,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:31,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:31,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:33,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:33,1.3275845337442895,103.83819314936213,(6/11)6:19 Accident on PIE (towards Changi Airport) before Thomson Rd.,Accident
06:33,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:33,1.3231327586737016,103.71883847712715,(6/11)3:01 Roadworks on AYE (towards Tuas) at Jurong Port Rd Entrance.,Roadwork
06:33,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:33,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:33,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:33,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:33,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:35,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:35,1.3275845337442895,103.83819314936213,(6/11)6:19 Accident on PIE (towards Changi Airport) before Thomson Rd.,Accident
06:35,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:35,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:35,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:35,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:35,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:35,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:37,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:37,1.3275845337442895,103.83819314936213,(6/11)6:19 Accident on PIE (towards Changi Airport) before Thomson Rd.,Accident
06:37,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:37,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:37,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:37,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:37,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:37,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:39,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:39,1.3275845337442895,103.83819314936213,(6/11)6:19 Accident on PIE (towards Changi Airport) before Thomson Rd.,Accident
06:39,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:39,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:39,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:39,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:39,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:39,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:41,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:41,1.3275845337442895,103.83819314936213,(6/11)6:19 Accident on PIE (towards Changi Airport) before Thomson Rd.,Accident
06:41,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:41,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:41,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:41,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:41,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:41,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:43,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:43,1.3275845337442895,103.83819314936213,(6/11)6:19 Accident on PIE (towards Changi Airport) before Thomson Rd.,Accident
06:43,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:43,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:43,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:43,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:43,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:43,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:45,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:45,1.3275845337442895,103.83819314936213,(6/11)6:19 Accident on PIE (towards Changi Airport) before Thomson Rd.,Accident
06:45,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:45,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:45,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:45,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:45,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:45,1.276482272879463,103.84746397410584,(5/11)22:43 Roadworks on Maxwell Road near Maxwell Link/Maxwell Road Junction.,Roadwork
06:47,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:47,1.3275845337442895,103.83819314936213,(6/11)6:19 Accident on PIE (towards Changi Airport) before Thomson Rd.,Accident
06:47,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:47,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:47,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:47,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:47,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:49,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:49,1.3275845337442895,103.83819314936213,(6/11)6:19 Accident on PIE (towards Changi Airport) before Thomson Rd.,Accident
06:49,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:49,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:49,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:49,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:49,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:51,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:51,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:51,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:51,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:51,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:51,1.2818154473050907,103.8379802067228,(5/11)22:49 Roadworks on Outram Road (towards Chin Swee Road) after Outram Park.,Roadwork
06:53,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:53,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:53,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:53,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:53,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:55,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:55,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:55,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:55,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:55,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:57,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:57,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:57,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:57,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:57,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
06:59,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
06:59,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
06:59,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
06:59,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
06:59,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
07:01,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
07:01,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
07:01,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
07:01,1.298537922637223,103.87725392344299,(6/11)0:01 Roadworks on KPE (towards MCE) after ECP Exit. KPE closed after ECP Exit.,Roadwork
07:01,1.3060496206506897,103.83845107155814,(5/11)23:26 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
07:03,1.272622482950232,103.83985254936125,(6/11)6:58 Accident on Keppel Road (towards City) after Cantonment Link. Avoid left lane.,Accident
07:03,1.2797060124079809,103.83968633768623,(6/11)6:22 Accident on Cantonment Road near Cantonment Road/Eu Tong Sen Street Junction.,Accident
07:03,1.3944163822789835,103.77392590115714,(6/11)6:12 Roadworks on BKE (towards Woodlands) after KJE Exit. Avoid lane 4.,Roadwork
07:03,1.3031649632758173,103.82348946396641,(6/11)2:01 Roadworks on Grange Road near Grange Road/Orchard Boulevard Junction.,Roadwork
